0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	8
0	0	0	0	8	8
0	0	0	0	8	8
0	0	0	0	8	8
0	0	0	0	8	8
0	0	0	0	8	8
0	0	0	0	8	8
0	0	0	0	8	8
0	0	0	0	4	8
0	0	0	0	4	8
0	0	0	0	0	8
0	0	0	0	0	8
0	0	0	0	0	4
0	0	0	0	0	4
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	6	0
0	0	0	0	6	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	8	0
0	0	0	0	2	0
0	0	0	0	2	0
0	0	0	0	2	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	2	0	0
0	0	0	6	0	0
0	0	0	6	0	0
0	0	0	6	0	0
0	0	0	10	0	0
0	0	0	10	0	0
0	0	0	14	0	0
0	0	0	14	0	0
0	0	0	18	0	0
0	0	0	18	0	0
0	0	0	22	0	0
0	0	0	26	0	0
0	0	0	26	0	0
0	0	0	30	0	0
0	0	0	30	0	0
0	0	0	34	0	0
0	0	0	34	0	0
0	0	0	40	0	0
0	0	0	40	0	0
0	0	0	44	0	0
0	0	0	44	0	0
0	0	0	48	0	0
0	0	0	48	0	0
0	0	0	52	0	0
0	0	0	52	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	56	0	0
0	0	0	62	0	0
0	0	0	62	0	0
0	0	0	62	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	66	0	0
0	0	0	62	0	0
0	0	0	62	0	0
0	0	0	62	0	0
0	0	0	60	0	0
0	0	0	54	0	0
0	0	0	54	0	0
0	0	0	54	0	0
0	0	0	54	0	0
0	0	0	54	0	0
0	0	0	54	0	0
0	0	0	54	0	0
0	0	0	54	0	0
0	0	0	54	0	0
0	0	0	54	0	0
0	0	0	58	0	0
0	0	0	58	0	0
0	0	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	92	0	58	0	0
0	98	0	58	0	0
0	98	0	58	0	0
0	98	0	58	0	0
0	98	0	58	0	0
0	98	0	58	0	0
0	100	0	58	0	0
0	100	0	58	0	0
0	100	0	58	0	0
0	100	0	58	0	0
0	100	0	58	0	0
0	100	0	58	0	0
0	100	0	58	0	0
0	100	0	58	0	0
0	100	0	58	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	30	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	10	0	0
0	100	0	2	0	0
0	100	0	2	0	0
0	100	0	2	0	0
0	100	0	2	0	0
0	100	0	2	0	0
0	100	0	4	0	0
0	100	0	4	0	0
0	100	0	8	0	0
0	100	0	8	0	0
6	100	0	8	0	0
6	100	0	8	0	0
12	100	0	8	0	0
12	100	0	8	0	0
16	100	0	8	0	0
16	100	0	0	0	0
16	100	0	0	0	0
16	100	0	0	0	0
16	100	0	0	0	0
