0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	26	0	0	0
0	0	26	0	0	0
0	0	26	0	0	0
0	0	26	0	0	0
0	0	26	0	0	0
0	0	26	0	0	0
0	0	26	0	0	0
0	0	26	0	0	0
0	0	26	0	0	0
0	0	26	0	0	0
0	0	42	0	0	0
0	0	42	0	0	0
0	0	42	0	0	0
0	0	42	0	0	0
0	0	42	0	0	0
0	0	42	0	0	0
0	0	42	0	0	0
0	0	42	0	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	54	0	0	0
0	0	54	0	0	0
0	0	54	0	0	0
0	0	54	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	0	0	0
0	0	60	6	0	0
0	0	60	6	0	0
0	0	60	6	0	0
0	0	60	6	0	0
0	0	60	14	0	0
0	0	60	14	0	0
0	0	60	14	0	0
0	0	60	14	0	0
0	0	60	22	0	0
0	0	60	22	0	0
0	0	60	22	0	0
0	0	60	22	0	0
0	0	60	22	0	0
0	0	60	22	0	0
0	0	60	22	0	0
0	0	60	22	0	0
0	0	60	22	0	0
0	0	60	22	0	0
0	0	60	28	0	0
0	0	60	28	0	0
0	0	60	28	0	0
0	0	60	28	0	0
0	0	60	36	0	0
0	0	60	36	0	0
0	0	60	36	0	0
0	0	60	36	0	0
0	0	60	36	0	0
0	0	60	36	0	0
0	0	60	36	0	0
0	0	60	36	0	0
0	0	60	40	0	0
0	0	60	40	0	0
0	0	60	40	0	0
0	0	60	40	0	0
0	0	60	46	0	0
0	0	60	46	0	0
0	0	60	46	0	0
0	0	60	46	0	0
0	0	60	46	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	60	50	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	38	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	6	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	48	0	0	0
0	0	30	0	0	0
0	0	30	0	0	0
0	0	30	0	0	0
0	0	30	0	0	0
0	0	30	0	0	0
0	0	30	0	0	0
0	0	30	0	0	0
0	0	30	0	0	0
0	0	30	0	0	0
0	0	24	0	0	0
0	0	24	0	0	0
0	0	24	0	0	0
0	0	24	0	0	0
0	0	24	0	0	0
0	0	16	0	0	0
0	0	16	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
0	0	8	0	0	0
