0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	22
0	0	0	0	0	24
0	0	0	0	0	24
0	0	0	0	0	24
0	0	0	0	0	24
0	0	0	0	0	24
0	0	0	0	0	24
0	0	0	0	0	24
0	0	0	0	0	24
0	0	0	0	0	24
0	0	0	0	0	46
0	0	0	0	0	46
0	0	0	0	0	46
0	0	0	0	0	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	46
0	0	0	0	42	12
0	0	0	0	42	12
0	0	0	0	42	12
0	0	0	0	42	12
0	0	0	0	42	12
0	0	0	0	42	12
0	0	0	0	42	12
0	0	0	0	42	12
0	0	0	0	42	12
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	24
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	42	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
