0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
6	0	0	0	0	0
6	0	0	0	0	0
6	0	0	0	0	0
6	0	0	0	0	0
6	0	0	0	0	0
6	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	0	0	0	0
14	0	4	0	0	0
14	0	4	0	0	0
14	0	4	0	0	0
14	0	4	0	0	0
14	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
24	0	4	0	0	0
18	0	4	0	0	0
18	0	4	0	0	0
12	0	4	0	0	0
12	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
6	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	0	0	0
0	0	4	8	0	0
0	0	4	8	0	0
0	0	4	8	0	0
0	0	4	8	0	0
0	0	4	8	0	0
0	0	4	8	0	0
0	0	4	8	0	0
0	0	4	8	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	4	16	0	0
0	0	14	16	0	0
0	0	14	16	0	0
0	0	14	16	0	0
0	0	14	16	0	0
0	0	14	16	0	0
0	0	14	16	0	0
0	0	14	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
0	0	0	16	0	0
6	0	0	16	0	0
6	0	0	16	0	0
6	0	0	16	0	0
6	0	0	16	0	0
6	0	0	16	0	0
6	0	0	16	0	0
6	0	0	16	0	0
6	0	0	16	0	0
6	0	0	16	0	0
6	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
8	0	0	16	0	0
12	0	0	16	0	0
12	0	0	16	0	0
12	0	0	16	0	0
12	0	0	16	0	0
12	0	0	16	0	0
12	0	0	16	0	0
12	0	0	16	0	0
14	0	0	16	0	0
14	0	0	16	0	0
14	0	0	16	0	0
14	0	0	16	0	0
14	0	0	16	0	0
18	0	0	16	0	0
18	0	0	16	0	0
18	0	0	16	0	0
22	0	0	16	0	0
22	0	0	16	0	0
22	0	0	16	0	0
22	0	0	16	0	0
22	0	0	16	0	0
22	0	0	16	0	0
22	0	0	16	0	0
22	0	0	16	0	0
22	0	0	16	0	0
22	0	0	12	0	0
22	0	0	12	0	0
22	0	0	12	0	0
22	0	0	10	0	0
22	0	0	10	0	0
22	0	0	6	0	0
22	0	0	6	0	0
22	0	0	6	0	0
22	0	0	2	0	0
22	0	0	2	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
26	0	0	0	0	0
26	0	0	0	0	0
26	0	0	0	0	0
26	0	0	0	0	0
26	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
38	0	0	0	0	0
40	0	0	0	0	0
40	0	0	0	0	0
