0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
10	0	0	0	0	0
10	0	0	0	0	0
10	0	0	0	0	0
10	0	0	0	0	0
10	0	0	0	0	0
16	0	0	0	0	0
16	0	0	0	0	0
16	0	0	0	0	0
16	0	0	6	0	0
16	0	0	6	0	0
16	0	0	6	0	0
16	0	0	6	0	0
16	0	0	6	0	0
16	0	0	10	0	0
16	0	0	10	0	0
16	0	0	10	0	0
16	0	0	10	0	0
16	0	0	10	0	0
16	0	0	10	0	0
16	0	0	10	0	0
18	0	0	10	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	12	0	0
18	0	0	14	0	0
18	0	0	14	0	0
20	0	0	14	0	0
20	0	0	14	0	0
20	0	0	14	0	0
20	0	0	14	0	0
20	0	0	14	0	0
20	0	0	14	0	0
20	0	0	14	0	0
20	0	0	14	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
20	0	0	16	0	0
30	0	0	16	0	0
30	0	0	16	0	0
30	0	0	16	0	0
30	0	0	16	0	0
30	0	0	16	0	0
30	0	0	10	0	0
30	0	0	10	0	0
30	0	0	10	0	0
30	0	0	10	0	0
30	0	0	10	0	0
30	0	0	10	0	0
30	0	0	6	0	0
30	0	0	6	0	0
30	0	0	6	0	0
30	0	0	6	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
30	0	0	0	0	0
24	0	0	0	0	0
24	0	0	0	0	0
24	0	0	0	0	0
24	0	0	0	0	0
24	0	0	0	0	0
24	0	0	0	0	0
24	0	0	0	0	0
24	0	0	0	0	0
24	0	0	0	0	0
24	0	0	0	0	0
24	8	0	0	0	0
24	8	0	0	0	0
24	8	0	0	0	0
24	8	0	0	0	0
24	8	0	0	0	0
24	8	0	0	0	0
24	8	0	0	0	0
24	8	0	0	0	0
24	8	0	0	0	0
24	8	0	0	0	0
24	14	0	0	0	0
24	14	0	0	0	0
24	14	0	0	0	0
24	14	0	0	0	0
24	14	0	0	0	0
24	14	0	0	0	0
24	14	0	0	0	0
24	20	0	0	0	0
24	20	0	0	0	0
24	20	0	0	0	0
24	20	0	0	0	0
24	20	0	0	0	0
24	20	0	0	0	0
20	20	0	0	0	0
20	20	0	0	0	0
20	20	0	0	0	0
16	20	0	0	0	0
16	20	0	0	0	0
16	20	0	0	0	0
16	20	0	0	0	0
16	20	0	0	0	0
16	20	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
16	28	0	0	0	0
