0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	2	0	0	0	0
0	6	0	0	0	0
0	6	0	0	0	0
0	6	0	0	0	0
0	6	0	0	0	0
0	6	0	0	0	0
0	8	0	0	0	0
0	8	0	0	0	0
0	12	0	0	0	0
0	12	0	0	0	0
0	12	0	0	0	0
0	12	0	0	0	0
0	12	0	0	0	0
0	16	0	0	0	0
0	16	0	0	0	0
0	16	0	0	0	0
0	16	0	0	0	0
0	20	0	0	0	0
0	20	0	0	0	0
0	20	0	0	0	0
0	24	0	0	0	0
0	24	0	0	0	0
0	24	0	0	0	0
0	24	0	0	0	0
0	24	0	0	0	0
0	24	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	0	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	60	0	0	0
0	28	68	0	0	0
0	28	68	0	0	0
0	28	72	0	0	0
0	28	72	0	0	0
0	28	72	0	0	0
0	28	72	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	28	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	90	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
0	0	92	0	0	0
