0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	24	0
0	0	0	0	66	0
0	0	0	0	66	0
0	0	0	0	66	0
0	0	0	0	66	0
0	0	0	0	66	0
0	0	0	0	66	0
0	0	0	0	66	0
0	0	0	0	66	0
0	0	0	0	66	0
0	0	0	0	70	0
0	0	0	0	70	0
0	0	0	0	70	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	8
0	0	0	0	74	8
0	0	0	0	74	8
0	0	0	0	74	8
0	0	0	0	74	8
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	14
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	20
0	0	0	0	74	10
0	0	0	0	74	10
0	0	0	0	74	10
0	0	0	0	74	10
0	0	0	0	74	10
0	0	0	0	74	10
0	0	0	0	74	10
0	0	0	0	74	10
0	0	0	0	74	10
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	0	0	74	0
0	0	4	0	74	0
0	0	4	0	74	0
0	0	4	0	74	0
0	0	8	0	74	0
0	0	8	0	74	0
0	0	8	0	74	0
0	0	10	0	74	0
0	0	10	0	74	0
0	0	12	0	74	0
0	0	12	0	74	0
0	0	14	0	74	0
0	0	14	0	74	0
0	0	16	0	74	0
0	0	16	0	74	0
0	0	18	0	74	0
0	0	18	0	74	0
0	0	22	0	74	0
0	0	22	0	74	0
0	0	22	0	74	0
0	0	26	0	74	0
0	0	30	0	74	0
0	0	30	0	74	0
0	0	34	0	74	0
0	0	34	0	74	0
0	0	40	0	74	0
0	0	40	0	74	0
0	0	40	0	74	0
0	0	40	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	44	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
0	0	48	0	74	0
