0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	50	0	0
0	40	0	50	0	0
0	40	0	50	0	0
0	40	0	50	0	0
0	40	0	50	0	0
0	40	0	50	0	0
0	40	0	50	0	0
0	40	0	50	0	0
0	40	0	50	0	0
0	40	0	50	0	0
0	40	0	62	0	0
0	40	0	62	0	0
0	40	0	62	0	0
0	40	0	62	0	0
0	40	0	62	0	0
0	40	0	62	0	0
0	40	0	62	0	0
0	40	0	62	0	0
0	40	0	62	0	0
0	40	0	62	0	0
0	40	0	70	0	0
0	40	0	70	0	0
0	40	0	70	0	0
0	40	0	70	0	0
0	40	0	70	0	0
0	40	0	70	0	0
0	30	0	70	0	0
0	30	0	70	0	0
0	30	0	70	0	0
0	30	0	70	0	0
0	30	0	70	0	0
0	30	0	70	0	0
0	30	0	70	0	0
0	30	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
22	10	0	70	0	0
22	10	0	70	0	0
22	10	0	70	0	0
22	10	0	70	0	0
22	10	0	70	0	0
22	10	0	70	0	0
22	10	0	70	0	0
30	10	0	70	0	0
30	10	0	70	0	0
30	10	0	70	0	0
30	10	0	70	0	0
30	10	0	70	0	0
30	10	0	70	0	0
30	10	0	70	0	0
20	10	0	70	0	0
20	10	0	70	0	0
20	10	0	70	0	0
20	10	0	70	0	0
20	10	0	70	0	0
20	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	10	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	0	0
0	0	0	70	26	0
0	0	0	70	26	0
0	0	0	70	26	0
0	0	0	70	26	0
0	0	0	70	26	0
0	0	0	70	26	0
0	0	0	70	26	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	40	0
0	0	0	70	52	0
0	0	0	70	52	0
0	0	0	70	52	0
0	0	0	70	52	0
0	0	0	70	52	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	60	0
0	0	0	70	50	0
0	0	0	70	50	0
0	0	0	70	50	0
0	0	0	70	50	0
0	0	0	70	50	0
0	0	0	70	50	0
0	0	0	70	50	0
0	0	0	70	50	0
0	0	0	70	50	0
0	0	0	70	50	0
