0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	2	0	0	0	0
0	2	0	0	0	0
0	2	0	0	0	0
0	2	0	0	0	0
0	26	0	0	0	0
0	26	0	0	0	0
0	26	0	0	0	0
0	26	0	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	46	0	0	0
0	26	30	0	0	0
0	26	30	0	0	0
0	26	30	0	0	0
0	26	30	0	0	0
0	26	30	0	0	0
0	26	30	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	10	0	0	0
0	26	0	0	0	0
0	26	0	0	0	0
0	26	0	0	0	0
0	26	0	0	0	0
0	26	0	0	0	0
0	24	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
22	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
34	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
52	34	0	0	0	0
52	34	0	0	0	0
52	34	0	0	0	0
52	34	0	0	0	0
52	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
56	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
44	34	0	0	0	0
32	34	0	0	0	0
32	34	0	0	0	0
32	34	0	0	0	0
32	34	0	0	0	0
32	34	0	0	0	0
32	34	0	0	0	0
32	34	0	0	0	0
32	34	0	0	0	0
32	34	0	0	0	0
32	34	0	0	0	0
22	34	0	0	0	0
22	34	0	0	0	0
22	34	0	0	0	0
22	34	0	0	0	0
22	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	10	0	0	0	0
0	10	0	0	0	0
0	10	0	0	0	0
0	10	0	0	0	0
0	10	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
12	0	0	0	0	0
12	0	0	0	0	0
12	0	0	0	0	0
12	0	0	0	0	0
12	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
28	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
32	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
36	0	0	0	0	0
