0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	34	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	40	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	32	0	0	0	0
0	14	0	0	0	0
0	14	0	0	0	0
0	14	0	0	0	0
0	14	0	0	0	0
26	14	0	0	0	0
26	14	0	0	0	0
26	14	0	0	0	0
26	14	0	0	0	0
26	14	0	0	0	0
26	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	14	0	0	0	0
44	6	0	0	0	0
44	6	0	0	0	0
44	6	0	0	0	0
44	6	0	0	0	0
44	6	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
44	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
54	0	0	0	0	0
68	0	0	0	0	0
68	0	0	0	0	0
68	0	0	0	0	0
68	0	0	0	0	0
68	0	0	0	0	0
68	0	0	0	0	0
76	0	0	0	0	0
76	0	0	0	0	0
76	0	0	0	0	0
76	0	0	0	0	0
84	0	0	0	0	0
84	0	0	0	0	0
84	0	0	0	0	0
84	0	0	0	0	0
84	0	0	0	0	0
84	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
86	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	0	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	12	0	0	0	0
88	24	0	0	0	0
88	24	0	0	0	0
88	24	0	0	0	0
88	24	0	0	0	0
88	24	0	0	0	0
88	24	0	0	0	0
88	24	0	0	0	0
88	24	0	0	0	0
88	18	0	0	0	0
88	18	0	0	0	0
88	18	0	0	0	0
88	18	0	0	0	0
88	18	0	0	0	0
88	18	0	0	0	0
88	10	0	0	0	0
88	10	0	0	0	0
88	10	0	0	0	0
88	10	0	0	0	0
88	10	0	0	0	0
88	10	0	0	0	0
88	10	0	0	0	0
88	28	0	0	0	0
88	28	0	0	0	0
88	28	0	0	0	0
88	28	0	0	0	0
88	28	0	0	0	0
88	28	0	0	0	0
88	28	0	0	0	0
88	38	0	0	0	0
88	38	0	0	0	0
88	38	0	0	0	0
88	38	0	0	0	0
88	38	0	0	0	0
88	38	0	0	0	0
88	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
78	38	0	0	0	0
84	38	0	0	0	0
84	38	0	0	0	0
84	38	0	0	0	0
84	38	0	0	0	0
84	38	0	0	0	0
64	38	0	0	0	0
64	38	0	0	0	0
64	38	0	0	0	0
64	38	0	0	0	0
64	38	0	0	0	0
64	38	0	0	0	0
64	38	0	0	0	0
64	38	0	0	0	0
64	38	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
64	76	0	0	0	0
